12.35568625,12.55028925,13.60440825,13.7181525,15.355805,14.1865845,14.21911325,12.61329
12.2992345,12.9269265,14.030323,13.9818715,15.113864,13.20268,13.002275,12.74196825
12.7223,13.19598675,14.248558,13.7650675,14.22207175,12.01801575,13.24061,13.58185375
12.93713,13.335701,14.1335305,13.0833675,13.192055,12.44891175,14.2068625,14.58658325
13.221344,13.4356825,13.761011,12.41648,13.60669625,13.5543165,15.290636,12.9203925
13.0928175,13.102955,13.15716075,12.78015425,14.5126735,14.51073825,13.31647,12.5592
12.9596835,12.886185,13.535365,13.6495515,15.3488675,12.5484315,13.01805875,13.7547245
12.869735,13.2951725,14.22373575,14.40509125,13.5811205,12.31699175,14.2636,14.6052285
12.81283375,13.345955,14.44815625,12.520875,13.087947,13.329543,14.89368925,14.108386
12.9873915,13.46301,13.1086435,12.250803,14.0373725,13.9979225,14.442335,13.6594125
13.038992,12.4502345,12.90806875,13.2515965,14.654091,13.68335925,14.0822675,14.44943625
12.936079,13.19103825,14.2855075,14.368266,14.831627,13.65708625,15.253811,15.527435
12.0080125,12.71374,13.857006,13.21990575,13.89477,13.96713925,15.425705,14.094875
11.78716375,12.149724,12.98751175,12.44002,14.24835675,14.18283075,14.351715,13.403841
12.30466375,12.29337875,13.11574,13.431975,14.977232,13.5497875,14.3264,13.827281
13.3018275,13.3062135,14.55751,14.664689,14.8091925,13.87957575,14.984313,14.532595
12.509935,13.123353,14.4538565,13.647667,14.407364,13.9248935,14.88399875,13.99572375
13.00245375,13.365895,13.9949485,13.51815125,14.6203875,14.008405,14.64778125,13.46823
13.58698075,13.4150675,14.24442,14.0560455,14.967844,14.006384,14.31538675,13.34561
13.80629,14.0035025,14.922255,14.585455,15.1011675,13.82202625,14.1906025,13.3961935
13.78761375,14.12729825,14.974665,14.3769925,14.65740575,13.46825325,13.87133125,13.46183875
13.8412575,14.0989625,14.8063775,13.96121,14.3618525,13.2084855,14.01682375,13.368815
13.67008875,13.84524,14.425043,13.672369,14.140647,13.3875375,13.949115,12.9652605
13.229519,13.35607625,14.04280575,13.3633825,14.243125,13.2587395,13.511775,12.58574875
12.81276,13.00662625,13.74250125,13.40261925,14.1324875,12.79518125,13.192845,12.903625
12.53897675,12.7065275,13.69110675,13.227623,13.69258125,12.442688,13.56021875,12.94838325
12.38234325,12.67316925,13.5562515,12.84929,13.37780375,12.84037875,13.6349935,12.71618
11.780261,11.985605,12.81450075,12.2444275,13.477126,12.67884625,13.2162915,12.0268825
11.83407125,11.86043,12.6851645,12.60802,13.56673325,12.468585,12.843031,12.383708
11.5199975,11.61088175,12.80133925,12.56264,13.2762565,12.038989,13.1642925,12.22051625
11.25848875,11.59108075,12.666934,12.2204695,12.833495,12.3057185,12.955391,11.72253325
11.2096675,11.35455325,12.3230915,11.762104,13.01425075,12.077443,12.46492375,10.955755
11.1282,11.18544,12.06990425,12.065278,12.943365,11.720377,11.832654,11.6559725
10.98219875,11.01695625,12.2847625,11.9760075,12.65016925,11.136444,12.6681975,11.4466715
10.8748475,11.17401125,12.19564,11.668006,12.1463925,11.9274865,12.377596,10.887084
10.92542175,10.980504,11.8635825,11.11258325,12.7285275,11.5767365,11.7058735,10.39735425
11.2332525,11.20171175,11.81210625,12.0208635,12.6929475,11.193717,11.448039,10.74695875
11.33267,11.238531,12.4855815,11.9160625,12.3491825,10.930975,11.7416475,10.6270915
11.15238575,11.5975125,12.272046,11.419995,12.03123375,11.120432,11.45150375,10.3401775
11.066389,11.0193805,11.58603,10.865674,11.9735955,10.6798505,11.02003575,9.952693
11.0927315,11.040965,11.61665,11.28738875,11.952426,10.57972425,10.995839,10.36837
10.79387575,10.8576775,11.69655125,11.01810825,11.67889125,10.4047275,11.237876,10.47394375
10.57356,10.79113,11.368554,10.66317175,11.43292,10.5675125,11.28704825,10.3796475
10.48742675,10.459335,11.0162935,10.38448325,11.511918,10.5868475,11.193135,10.17912575
10.42244625,10.415617,10.968615,10.6659475,11.684946,10.602724,11.12809075,10.568705
10.3047295,10.32930375,11.08588325,10.73620125,11.65058425,10.46520425,11.444744,10.804779
10.276125,10.43606175,11.1425625,10.7153415,11.5420655,10.78414825,11.658615,10.933154
10.4462175,10.493184,11.1183725,10.6181135,11.81959825,10.96838575,11.74906625,10.95631325
10.6740685,10.6662775,11.1795045,10.9679825,12.065899,11.104909,11.802906,11.09340675
10.70083,10.68435675,11.4008265,11.1396665,12.150632,11.1082745,11.8535615,10.76586
10.545906,10.7312625,11.43609325,11.122425,12.09074125,11.0875775,11.432228,10.55707075
10.54109575,10.65460875,11.36082925,11.002,12.02881325,10.627039,11.22699,10.34346575
10.697464,10.768628,11.4281435,11.0924405,11.73448,10.55711,11.148881,10.44839575
10.63488575,10.707165,11.4066745,10.77772625,11.613455,10.4572715,11.1911325,10.335392
10.5703125,10.67124,11.15152175,10.665925,11.5151645,10.527135,11.08508,10.313614
10.5154125,10.45096,11.0329575,10.5636635,11.57127,10.412282,11.0713025,10.361436
10.32972625,10.39257625,10.9651975,10.61872675,11.493985,10.420926,11.15661325,10.3192675
10.309115,10.334403,10.98080625,10.521855,11.474101,10.46361075,11.071066,10.3300325
10.12281425,10.22516925,10.8193825,10.44148075,11.4711775,10.348544,11.066412,10.76369575
10.11051175,10.119505,10.76927575,10.4552825,11.39279375,10.352849,11.56844325,11.04998875
10.150965,10.1929045,10.8563595,10.4396425,11.445629,10.8822025,11.889452,11.07856175
10.219882,10.26551,10.8361975,10.4799275,11.884327,11.1428325,11.8375845,11.207511
10.2845345,10.280651,10.884633,10.8804725,12.11706825,11.0721025,11.96417625,11.78956
10.24045575,10.297865,11.17388925,11.062705,12.051775,11.169608,12.5730375,12.1712895
10.115613,10.35483825,11.2006475,10.8791225,12.052186,11.656046,12.8934365,11.2469425
10.28767575,10.3956275,11.11608125,10.926321,12.4851125,11.95103,11.9296725,10.8844625
10.5118425,10.52086825,11.3254975,11.5049535,12.85796925,11.1271,11.7190875,11.2370615
10.72262,10.83178625,11.87330825,11.927835,12.2178675,10.995903,12.1241255,11.6708025
10.6164485,10.91632,11.94982,11.1044125,11.9297265,11.2748985,12.393395,11.6239875
10.863247,11.029892,11.420085,10.95065125,12.214385,11.5975085,12.4324265,11.36208625
11.32939,11.044486,11.62814425,11.5195465,12.7063065,11.8190985,12.2944875,11.194535
11.36086075,11.43207175,12.1943015,12.07094,12.97526175,11.7460395,12.0473775,11.17666625
11.04514875,11.3029785,12.13880825,11.85881625,12.59104625,11.195881,11.665144,11.2723035
11.2002745,11.3781475,12.1245175,11.6013985,12.234357,10.9494725,12.04352675,11.019477
11.5015335,11.5674075,12.12247,11.453679,12.1497935,11.405965,11.855402,10.9800235
11.60243325,11.59958,12.02556,11.40620125,12.49882125,11.2444275,11.72103125,10.6676625
11.25222,11.27700425,11.77294625,11.62633325,12.2436095,11.0394675,11.23896125,10.939545
10.75243375,10.857315,11.732996,11.19279,11.982465,10.4991265,11.535779,10.748215
10.36892,10.643095,11.2818975,10.818185,11.475175,10.75255,11.38842875,10.97837925
10.324028,10.27668,10.98554125,10.3614325,11.698289,10.59422,11.7319375,10.824874
10.067523,10.12626175,10.7081985,10.6656225,11.6396425,11.012123,11.668871,11.57305425
9.88032625,9.8378515,10.84549325,10.534854,11.95051,10.8571575,12.446352,11.7347335
9.5545675,9.81608875,10.6425915,10.70836175,11.7948375,11.5367955,12.5695425,11.6937285
9.301415,9.3281125,10.51836875,10.338211,12.22337425,11.466855,12.445631,11.2290875
9.343896,9.56828,10.540105,11.0150025,12.41008175,11.519725,12.249985,11.251665
9.585453,9.573781,11.027156,11.12300675,12.425109,11.2850425,12.242341,11.289755
9.363885,9.756,11.003515,11.0619175,12.2057575,11.2450515,12.26744375,11.36504925
9.42049875,9.5289475,10.8187465,10.7175825,12.0890575,11.19979,12.3433695,11.3692525
9.3116025,9.46312325,10.67638,10.7633275,12.20908,11.37994575,12.53784075,11.49331575
8.950593,9.0647125,10.4802175,10.66488175,12.2403135,11.43337825,12.5645525,11.2602975
8.7231865,8.9334985,10.4348345,10.72079375,12.333434,11.461005,12.40975575,11.156835
8.6444445,8.835431,10.42722125,10.7397225,12.32719425,11.27092,12.3203345,11.44187075
8.62494575,8.82628,10.4593115,10.74577625,12.18843375,11.209177,12.6923885,11.860255
8.632841,8.8331125,10.467471,10.6064325,12.1397775,11.568924,13.143239,11.747895
8.7014075,8.870102,10.4003085,10.59009925,12.4681425,12.006073,13.044975,11.7692785
8.7577425,8.8713425,10.43402,10.910162,12.847724,11.87401,13.07241925,11.6346435
7.994923,8.2619685,10.216495,10.86701575,12.45565125,11.680066,12.72729,10.543684
8.0984955,8.4289425,10.47063925,10.738264,12.459076,11.51855375,11.9326375,10.43804925
8.188161,8.5076,10.3245875,10.6944625,12.31767075,10.7339515,11.94756325,10.51091575
8.445238,8.54300875,10.448135,10.72484675,11.7987155,10.888655,12.234558,11.5768395
7.501534,7.852116,9.8977385,9.8584785,11.66460325,10.88860425,13.10635175,9.45755675
6.91228,7.210876,9.09657,9.6733875,11.6174375,11.68659675,10.91763125,8.480361
6.86369125,6.87000275,9.14936825,9.85016,12.47681325,9.65368,10.2730075,9.423749
7.98784,8.1244175,10.1269635,11.28098675,11.15837575,9.5085725,11.7254225,11.4008575
9.15157125,9.17410375,11.3487575,10.166185,10.937129,10.9628705,13.4390175,10.8920175
9.7956175,10.187495,10.5659325,10.11320875,12.16685675,12.652725,12.529891,11.32055375
10.719095,9.93250075,10.7257185,11.44827375,13.732105,11.7389525,12.8394175,12.443925
10.376072,10.4593135,11.9794325,13.0546475,13.09509,12.2430745,13.93558125,13.7319925
10.17341425,10.7617235,12.58893675,11.81007,12.963112,12.77441125,14.5359875,13.019955
10.907325,11.41179,11.921755,11.86677,13.56075375,13.4918625,13.9578325,12.7876815
11.75163,11.23907575,12.290001,12.745679,14.43837175,13.104948,13.913992,12.842345
12.21413325,12.43621925,13.6429975,14.07133575,14.4934625,13.4213225,14.16182,13.09175875
12.05117425,12.4864575,13.8305465,13.33624375,14.12124925,13.06768,13.60229,12.44878
12.3069475,12.7012,13.4454355,13.150025,13.93249,12.671731,13.17969125,12.0549275
12.86512375,12.770285,13.6430245,13.318545,13.80265625,12.51962175,12.974102,12.1139425
13.115565,13.2732625,14.02017,13.44179825,13.8014965,12.50658,13.04373075,11.601945
13.0340585,13.18252175,13.75133125,13.1013995,13.49408425,12.36253825,12.1213025,11.85802925
13.01069825,13.05512425,13.5579815,12.87770375,13.418208,11.5247625,12.485555,11.78517825
12.868494,12.93050575,13.39396,12.8151725,12.68379125,11.9769775,12.38370425,11.55619325
12.7520465,12.8120775,13.32556825,12.1607925,13.047081,11.85321625,12.0980005,11.313488
12.484624,12.61147875,12.6938115,12.3479075,12.85620875,11.513136,11.795144,11.36800375
12.09713175,11.913575,12.6414675,12.0164775,12.45856375,11.14452175,11.855873,11.23336875
11.38989825,11.7462325,12.2857975,11.58238,12.100555,11.17722425,11.773025,10.9948445
11.2568075,11.26920125,11.7851075,11.11591825,11.993615,10.98708925,11.51079175,10.623764
11.05989,11.04782675,11.5780725,11.2286925,11.98990825,10.88997925,11.35778325,11.1683435
10.879425,10.87353,11.59628675,11.17650325,11.86801825,10.720375,11.9248885,11.383624
10.7860325,10.88448625,11.52236175,11.03182125,11.709034,11.2482605,12.1020565,11.18361575
10.7998265,10.7940635,11.37312325,10.844469,12.1343985,11.3841225,11.8615975,10.580719
10.77879625,10.7549935,11.2941675,11.3115215,12.337677,11.1802665,11.29188,10.990594
10.70530325,10.684514,11.6174375,11.42650325,12.15766625,10.60525,11.78131,10.74256125
10.50940125,10.775395,11.60065375,11.15146,11.6066725,11.01398375,11.44304,10.350205
10.5818525,10.6482875,11.3279375,10.59266675,11.89059825,10.6574145,11.04257575,10.02690875
10.845788,10.7894025,11.20001125,11.17359825,11.8074625,10.491212,10.928543,10.32672875
10.77166075,10.63921,11.549158,11.00242625,11.622655,10.35710425,11.153346,10.33533
10.42621125,10.720105,11.2655675,10.671125,11.4153075,10.4924565,11.0460415,10.231122
10.4584665,10.35992625,10.89399425,10.3556275,11.43653675,10.31412125,10.9110575,10.08781625
10.550515,10.49796875,11.0001965,10.701086,11.5425425,10.4109325,11.0220365,10.6608675
10.3911315,10.395525,11.073121,10.60565,11.49764,10.3856345,11.410365,10.79282675
10.16222375,10.300285,10.883171,10.45111,11.41921625,10.7134295,11.47883125,10.58510125
10.06247625,10.0737975,10.7062865,10.3236265,11.7029925,10.720405,11.2759875,10.30913075
10.1469025,10.1721025,10.7944555,10.69206625,11.84294425,10.6026,11.134545,10.6472645
10.057188,10.1040745,10.95634075,10.6922015,11.64995575,10.37643625,11.39798825,10.5931675
9.99962625,10.2021225,10.9452025,10.4949885,11.4318375,10.62755675,11.342784,10.4940925
10.05111325,10.12191675,10.762063,10.2753535,11.623846,10.538744,11.2478225,10.3369895
10.4305875,10.3992835,10.92364125,10.73502625,11.7502125,10.639041,11.27486325,10.4917825
10.51071,10.5090915,11.225505,10.8128605,11.7777975,10.6213075,11.2838545,10.4513425
10.35761825,10.56321325,11.1366525,10.699791,11.64768125,10.5421715,11.1011375,10.167585
10.069394,10.14695825,10.80079175,10.37635,11.4344725,10.25820925,10.7465705,9.858924
9.84694675,9.9474535,10.63226425,10.27280625,11.28740875,10.00288875,10.6308025,9.9755425
9.6824975,9.760521,10.5043775,10.09808925,11.046805,9.8872815,10.78171625,9.9771625
9.52324675,9.613105,10.3348875,9.87689125,10.944195,10.046475,10.80977,10.010265
9.4610775,9.50297175,10.1742325,9.801736,11.10701175,10.078784,10.8842335,9.96551325
9.5114155,9.498,10.189725,9.9964715,11.19274425,10.183665,10.89012425,9.8307625
9.4699115,9.50729175,10.31169425,10.03528125,11.2601875,10.1418925,10.698115,9.8948575
9.5035705,9.620551,10.34943,10.084466,11.2082225,9.943745,10.7595075,10.2723525
9.5798675,9.630395,10.38219075,10.04256825,11.02955425,10.01296425,11.164156,10.64202125
9.93654925,9.982501,10.6040715,10.0937075,11.23451325,10.533927,11.644695,10.54719
10.2574415,10.2550955,10.7012525,10.3199615,11.67867,10.98903,11.4164125,10.80377
10.39538,10.3613845,10.87754825,10.731493,12.058302,10.715345,11.5838775,11.524704
10.345095,10.4494175,11.142365,11.0033065,11.7678785,10.8516625,12.2509585,11.9620975
10.29808625,10.5069915,11.2546975,10.6555125,11.8108225,11.4264985,12.6106415,11.17978375
10.3316125,10.5101125,10.96802,10.670497,12.29699325,11.73059,11.7709825,10.98873325
10.500021,10.4246005,11.106235,11.22889,12.660225,10.97889425,11.7281175,11.37244
10.5529875,10.70338625,11.6581325,11.6535725,12.101855,11.0319625,12.19634925,11.6683275
10.739707,11.0384445,11.917295,11.048647,12.060853,11.42340175,12.375805,11.3262615
10.9970125,11.1685065,11.46262925,11.0439435,12.4165,11.5924075,12.012391,10.78365125
11.24472,11.0310335,11.63141,11.5392885,12.701192,11.33872125,11.5468835,10.427106
11.1750765,11.348649,12.125929,11.885845,12.5370455,10.9507485,11.166155,10.36945625
11.17724,11.4386725,12.1321575,11.471215,11.9610835,10.4239835,10.882084,10.22184575
11.2727425,11.410677,11.8396245,10.98983,11.519246,10.240941,10.8448925,9.985407
11.27562325,11.2405415,11.533065,10.6868735,11.41879375,10.29255,10.6728315,9.7586795
11.11070625,11.063383,11.31719875,10.63437375,11.46405125,10.16864,10.439435,9.317439
11.076415,11.03918075,11.333335,10.736864,11.3684615,9.963625,9.9479265,9.72185425
11.0102675,11.043191,11.3610545,10.5907825,11.13236425,9.47462375,10.33073425,9.859149
11.00248625,11.04013925,11.214255,10.351986,10.67331,9.85389625,10.41316,9.8357575
10.8918225,10.8476535,10.96023,9.8859575,10.94408,9.908661,10.349143,9.5790925
11.1958775,11.0837115,10.9172935,10.401515,11.16815375,9.986685,10.20884325,9.87424175
11.1133775,10.9303695,11.15928925,10.4688125,11.11382575,9.7542425,10.3511305,9.494025
11.0604925,11.21534625,11.2726765,10.459529,10.9143735,9.8947545,9.9260225,9.32723425
10.87933625,10.876974,10.93662075,9.994385,10.781701,9.2908745,9.56959825,8.9332275
11.01489,10.95045175,10.868742,10.17077,10.4315075,9.174178,9.414116,8.965701
11.02685925,10.905632,10.975974,9.85837,10.274477,9.04752,9.393322,9.0261735
11.084074,11.08734125,10.802557,9.7849635,10.1854275,9.09189325,9.46224875,9.1444205
10.59264,10.4063835,10.30796,9.3560905,9.97028,8.955525,9.37472925,9.070654
10.37537,10.3026,10.20336,9.358076,10.0083575,9.013355,9.546629,8.1463525
10.1492,10.050495,10.048831,9.25696175,9.94221125,9.0822935,8.52453,8.131012
9.620041,9.599435,9.7306725,9.02852825,9.896145,7.93041575,8.52987375,7.973715
9.2753025,9.24549675,9.48443125,8.9217835,8.84759625,8.00927925,8.4943095,8.057425
9.5391525,9.4327765,9.6974115,8.3089285,9.083575,8.155885,8.85313,7.1421825
9.921873,9.81603825,9.37232675,8.642664,9.281558,8.554943,7.91720525,6.41465625
9.652792,9.165761,9.28723,8.584045,9.42925175,7.4199325,6.97590925,6.28591575
8.9329385,9.0115365,9.1584775,8.7036485,8.38702575,6.56453075,6.92504225,7.88972625
8.9792275,8.864933,9.18477825,7.7630375,7.5286425,6.55134575,8.55045,8.88908875
8.789301,8.7590375,8.4163125,7.041902,7.5310005,8.2931585,9.5653115,9.492295
8.666669,8.0808525,7.75979575,6.99650725,9.07068925,9.21061325,10.16803175,9.99301625
8.13910675,7.737455,7.78584375,8.3252,10.03105825,9.7150175,10.779725,10.60042675
8.015255,7.85189875,8.81366625,9.0114575,10.4467975,10.10823,11.356207,9.5774785
8.1745415,8.56706425,9.359685,9.322255,10.77482125,10.49877,10.18238175,9.57611375
8.83700375,8.86516575,9.6377725,9.6307025,11.14853575,9.373865,10.3391775,10.29925
8.9334565,8.9714565,9.9179225,10.07732575,10.3805085,9.68121,11.335206,12.0445275
9.0385915,9.15732575,10.2589225,9.291895,10.6899025,10.6052465,13.1467285,11.1149835
9.3153225,9.45295,9.733,9.62268,11.5345075,12.34765425,12.07837,11.204285
9.4856405,9.10147575,10.0241875,10.45949375,13.106577,11.180405,12.19674,11.86346625
9.3228875,9.59067925,10.86669825,11.9710825,12.25464625,11.416191,12.99659825,12.7094555
9.45057875,9.79975,11.66251075,10.811185,12.143915,11.870735,13.531704,12.13662825
9.6918315,10.3090725,10.83870325,10.77586075,12.59122075,12.425105,13.0134125,11.932129
10.54477,10.0416225,11.1542205,11.52714,13.31661,12.123168,13.055845,11.95431
10.9485925,11.16069325,12.38794625,12.76662075,13.5130205,12.558825,13.340425,12.36604
10.72343075,11.1109285,12.47746075,12.0827055,13.2164775,12.207816,12.9522775,11.71661575
11.003419,11.3396575,12.20244125,12.0269795,13.0955125,12.031476,12.5936325,11.195195
11.59317875,11.5176475,12.501768,12.2387265,13.1716795,11.903246,12.2584305,11.00388825
11.918405,12.095231,12.92539875,12.54326625,13.22219375,11.73508825,12.08839425,10.7827125
12.109355,12.2402425,12.96863,12.403125,12.900134,11.44270125,11.55839925,11.01201625
12.1379,12.2712785,12.86225425,12.127263,12.63929175,10.993125,11.8084145,11.03381825
11.98416325,12.0743525,12.54659,11.8181715,12.189147,11.217795,11.73265075,11.00426
11.7620735,11.800909,12.2606025,11.37104425,12.34297,11.1369525,11.665925,10.989175
11.5501975,11.6013275,11.9014275,11.5189375,12.261975,11.0863375,11.6347075,11.0793915
